date,cp_location_norm,cp_score
2012-12-24 00:00:00+05:30,0.0,0.508419
2012-12-26 00:00:00+05:30,0.0,0.5460453
2012-12-27 00:00:00+05:30,0.0,0.54564434
2012-12-28 00:00:00+05:30,0.0,0.50451344
2012-12-31 00:00:00+05:30,0.0,0.49590158
2013-01-01 00:00:00+05:30,0.0,0.49587107
2013-01-02 00:00:00+05:30,0.0,0.49898225
2013-01-03 00:00:00+05:30,0.0,0.604612
2013-01-04 00:00:00+05:30,0.0,0.49711612
2013-01-07 00:00:00+05:30,0.0,0.49624336
2013-01-08 00:00:00+05:30,0.0,0.5079842
2013-01-09 00:00:00+05:30,0.0,0.49700627
2013-01-10 00:00:00+05:30,0.0,0.49763492
2013-01-11 00:00:00+05:30,0.0,0.5009125
2013-01-14 00:00:00+05:30,0.0,0.53398836
2013-01-15 00:00:00+05:30,0.0,0.82463324
2013-01-16 00:00:00+05:30,0.0,0.60240954
2013-01-17 00:00:00+05:30,0.0,0.49679875
2013-01-18 00:00:00+05:30,0.0,0.4966019
2013-01-21 00:00:00+05:30,0.52380955,0.7927171
2013-01-22 00:00:00+05:30,0.52380955,0.5213531
2013-01-23 00:00:00+05:30,0.61904764,0.51360595
2013-01-24 00:00:00+05:30,0.71428573,0.53696096
2013-01-25 00:00:00+05:30,0.8095238,0.5127177
2013-01-28 00:00:00+05:30,0.9047619,0.51078326
2013-01-29 00:00:00+05:30,1.0,0.51080996
2013-01-30 00:00:00+05:30,1.0,0.5085929
