date,cp_location_norm,cp_score
2018-10-19 00:00:00+05:30,1.0,0.87467796
2018-10-22 00:00:00+05:30,1.0,0.53596073
2018-10-23 00:00:00+05:30,1.0,0.5380367
2018-10-24 00:00:00+05:30,1.0,0.544644
2018-10-25 00:00:00+05:30,1.0,0.53339744
2018-10-26 00:00:00+05:30,1.0,0.53457606
2018-10-29 00:00:00+05:30,1.0,0.54930216
2018-10-30 00:00:00+05:30,1.0,0.53579074
2018-10-31 00:00:00+05:30,1.0,0.6227003
2018-11-01 00:00:00+05:30,1.0,0.54644775
2018-11-02 00:00:00+05:30,1.0,0.56306565
2018-11-05 00:00:00+05:30,1.0,0.5341873
2018-11-06 00:00:00+05:30,1.0,0.542427
2018-11-09 00:00:00+05:30,1.0,0.54184526
2018-11-12 00:00:00+05:30,1.0,0.5425361
2018-11-13 00:00:00+05:30,1.0,0.5311364
2018-11-14 00:00:00+05:30,1.0,0.5389468
2018-11-15 00:00:00+05:30,1.0,0.5340901
2018-11-16 00:00:00+05:30,1.0,0.5302
2018-11-19 00:00:00+05:30,1.0,0.5369321
2018-11-20 00:00:00+05:30,1.0,0.5372356
2018-11-21 00:00:00+05:30,1.0,0.5303095
2018-11-22 00:00:00+05:30,1.0,0.5485647
2018-11-26 00:00:00+05:30,1.0,0.53061354
2018-11-27 00:00:00+05:30,1.0,0.5789006
2018-11-28 00:00:00+05:30,1.0,0.5619722
2018-11-29 00:00:00+05:30,1.0,0.5413482
2018-11-30 00:00:00+05:30,1.0,0.5384372
2018-12-03 00:00:00+05:30,1.0,0.53917736
2018-12-04 00:00:00+05:30,1.0,0.52906877
2018-12-05 00:00:00+05:30,1.0,0.5287403
2018-12-06 00:00:00+05:30,1.0,0.5287403
