date,cp_location_norm,cp_score
2012-11-27 00:00:00+05:30,0.0,0.68898267
2012-11-29 00:00:00+05:30,0.0,0.51966304
2012-11-30 00:00:00+05:30,0.0,0.5384524
2012-12-03 00:00:00+05:30,0.0,0.53155285
2012-12-04 00:00:00+05:30,0.0,0.5124989
2012-12-05 00:00:00+05:30,0.0,0.5140253
2012-12-06 00:00:00+05:30,0.0,0.53127927
2012-12-07 00:00:00+05:30,0.0,0.5146412
2012-12-10 00:00:00+05:30,0.0,0.52457887
2012-12-11 00:00:00+05:30,0.0,0.52051157
2012-12-12 00:00:00+05:30,0.0,0.51494
2012-12-13 00:00:00+05:30,0.0,0.53546584
2012-12-14 00:00:00+05:30,0.0,0.5302441
2012-12-17 00:00:00+05:30,0.0,0.6065363
2012-12-18 00:00:00+05:30,0.0,0.62976605
2012-12-19 00:00:00+05:30,0.0,0.5165253
2012-12-20 00:00:00+05:30,0.0,0.51200485
2012-12-21 00:00:00+05:30,0.0,0.5706753
2012-12-24 00:00:00+05:30,0.0,0.5126407
2012-12-26 00:00:00+05:30,0.0,0.5652837
2012-12-27 00:00:00+05:30,0.0,0.5126514
2012-12-28 00:00:00+05:30,0.0,0.51163423
2012-12-31 00:00:00+05:30,0.0,0.51393986
2013-01-01 00:00:00+05:30,0.0,0.527995
2013-01-02 00:00:00+05:30,0.0,0.51215124
2013-01-03 00:00:00+05:30,0.0,0.5423937
2013-01-04 00:00:00+05:30,0.0,0.51211613
2013-01-07 00:00:00+05:30,0.0,0.5114573
2013-01-08 00:00:00+05:30,0.0,0.51891947
2013-01-09 00:00:00+05:30,0.0,0.51873815
2013-01-10 00:00:00+05:30,0.0,0.51973766
2013-01-11 00:00:00+05:30,0.0,0.5257919
2013-01-14 00:00:00+05:30,0.0,0.519212
2013-01-15 00:00:00+05:30,0.0,0.6724043
2013-01-16 00:00:00+05:30,0.0,0.51445824
2013-01-17 00:00:00+05:30,0.0,0.574159
2013-01-18 00:00:00+05:30,0.0,0.5232879
2013-01-21 00:00:00+05:30,1.0,0.8365103
2013-01-22 00:00:00+05:30,1.0,0.5201627
2013-01-23 00:00:00+05:30,1.0,0.6269596
2013-01-24 00:00:00+05:30,1.0,0.52595323
2013-01-25 00:00:00+05:30,1.0,0.51410604
2013-01-28 00:00:00+05:30,1.0,0.5176227
2013-01-29 00:00:00+05:30,1.0,0.54099965
2013-01-30 00:00:00+05:30,1.0,0.52442664
2013-01-31 00:00:00+05:30,1.0,0.52519834
