date,cp_location_norm,cp_score
2012-07-16 00:00:00+05:30,0.0,0.5145665
2012-07-17 00:00:00+05:30,0.0,0.5160147
2012-07-18 00:00:00+05:30,0.0,0.5169247
2012-07-19 00:00:00+05:30,0.0,0.5137676
2012-07-20 00:00:00+05:30,0.0,0.51644915
2012-07-23 00:00:00+05:30,0.0,0.58204865
2012-07-24 00:00:00+05:30,0.0,0.5213447
2012-07-25 00:00:00+05:30,0.0,0.5262515
2012-07-26 00:00:00+05:30,0.0,0.5592946
2012-07-27 00:00:00+05:30,0.0,0.5132949
2012-07-30 00:00:00+05:30,0.0,0.5836454
2012-07-31 00:00:00+05:30,0.0,0.52335185
2012-08-01 00:00:00+05:30,0.0,0.5189728
2012-08-02 00:00:00+05:30,0.0,0.5131775
2012-08-03 00:00:00+05:30,0.0,0.5145512
2012-08-06 00:00:00+05:30,0.0,0.5205938
2012-08-07 00:00:00+05:30,0.0,0.51640797
2012-08-08 00:00:00+05:30,0.0,0.5188555
2012-08-09 00:00:00+05:30,0.0,0.51676005
2012-08-10 00:00:00+05:30,0.0,0.5133833
2012-08-13 00:00:00+05:30,0.0,0.5336982
2012-08-14 00:00:00+05:30,0.0,0.5133513
2012-08-16 00:00:00+05:30,0.0,0.51351446
2012-08-17 00:00:00+05:30,0.0,0.5155315
2012-08-21 00:00:00+05:30,0.0,0.51313937
2012-08-22 00:00:00+05:30,0.0,0.518377
2012-08-23 00:00:00+05:30,0.0,0.5134764
2012-08-24 00:00:00+05:30,0.0,0.53703684
2012-08-27 00:00:00+05:30,0.0,0.5466867
2012-08-28 00:00:00+05:30,0.0,0.53098136
2012-08-29 00:00:00+05:30,0.0,0.5148165
2012-08-30 00:00:00+05:30,0.0,0.5128237
2012-08-31 00:00:00+05:30,0.0,0.520542
2012-09-03 00:00:00+05:30,0.0,0.5145604
2012-09-04 00:00:00+05:30,0.0,0.52110255
2012-09-05 00:00:00+05:30,0.0,0.51560926
2012-09-06 00:00:00+05:30,0.0,0.5158059
2012-09-07 00:00:00+05:30,0.0,0.5542503
2012-09-08 00:00:00+05:30,0.0,0.5156169
2012-09-10 00:00:00+05:30,0.0,0.5126041
2012-09-11 00:00:00+05:30,0.0,0.51257974
2012-09-12 00:00:00+05:30,0.0,0.5152251
2012-09-13 00:00:00+05:30,0.0,0.5237218
2012-09-14 00:00:00+05:30,0.0,0.5578468
2012-09-17 00:00:00+05:30,0.0,0.626647
2012-09-18 00:00:00+05:30,0.0,0.5266136
2012-09-20 00:00:00+05:30,0.0,0.5232772
2012-09-21 00:00:00+05:30,0.0,0.6306366
2012-09-24 00:00:00+05:30,0.0,0.51517785
2012-09-25 00:00:00+05:30,0.0,0.5130601
2012-09-26 00:00:00+05:30,0.0,0.5134764
2012-09-27 00:00:00+05:30,0.0,0.5159263
