date,cp_location_norm,cp_score
2012-10-04 00:00:00+05:30,0.0,0.50819325
2012-10-05 00:00:00+05:30,0.0,0.53609735
2012-10-08 00:00:00+05:30,0.0,0.5238299
2012-10-09 00:00:00+05:30,0.0,0.50758916
2012-10-10 00:00:00+05:30,0.0,0.52316
2012-10-11 00:00:00+05:30,0.0,0.608597
2012-10-12 00:00:00+05:30,0.0,0.5070888
2012-10-15 00:00:00+05:30,0.0,0.5079858
2012-10-16 00:00:00+05:30,0.0,0.5261937
2012-10-17 00:00:00+05:30,0.0,0.50665396
2012-10-18 00:00:00+05:30,0.0,0.61406714
2012-10-19 00:00:00+05:30,0.0,0.50668603
2012-10-22 00:00:00+05:30,0.0,0.50696516
2012-10-23 00:00:00+05:30,0.0,0.5217773
2012-10-25 00:00:00+05:30,0.0,0.5198169
2012-10-26 00:00:00+05:30,0.0,0.50996876
2012-10-29 00:00:00+05:30,0.0,0.53453505
2012-10-30 00:00:00+05:30,0.0,0.57198924
2012-10-31 00:00:00+05:30,0.0,0.5157449
2012-11-01 00:00:00+05:30,0.0,0.6319379
2012-11-02 00:00:00+05:30,0.0,0.75295043
2012-11-05 00:00:00+05:30,0.0,0.50854564
2012-11-06 00:00:00+05:30,0.0,0.518214
2012-11-07 00:00:00+05:30,0.0,0.6689641
2012-11-08 00:00:00+05:30,0.0,0.5306029
2012-11-09 00:00:00+05:30,0.0,0.55880404
2012-11-12 00:00:00+05:30,0.0,0.51038367
2012-11-13 00:00:00+05:30,0.0,0.5112438
2012-11-15 00:00:00+05:30,0.0,0.5097598
2012-11-16 00:00:00+05:30,0.0,0.55068743
2012-11-19 00:00:00+05:30,0.0,0.5202739
2012-11-20 00:00:00+05:30,0.0,0.51055443
2012-11-21 00:00:00+05:30,0.0,0.59588796
2012-11-22 00:00:00+05:30,0.0,0.52442056
2012-11-23 00:00:00+05:30,0.0,0.5203044
2012-11-26 00:00:00+05:30,0.0,0.5087119
2012-11-27 00:00:00+05:30,0.0,0.56617
2012-11-29 00:00:00+05:30,0.0,0.50712997
2012-11-30 00:00:00+05:30,0.0,0.5638013
2012-12-03 00:00:00+05:30,0.0,0.52220523
2012-12-04 00:00:00+05:30,0.0,0.55346453
2012-12-05 00:00:00+05:30,0.0,0.50824815
2012-12-06 00:00:00+05:30,0.0,0.52871287
2012-12-07 00:00:00+05:30,0.0,0.5073451
2012-12-10 00:00:00+05:30,0.0,0.5683574
2012-12-11 00:00:00+05:30,0.0,0.53219116
2012-12-12 00:00:00+05:30,0.0,0.510164
2012-12-13 00:00:00+05:30,0.0,0.50812
2012-12-14 00:00:00+05:30,0.0,0.5599594
2012-12-17 00:00:00+05:30,0.0,0.5496799
2012-12-18 00:00:00+05:30,0.0,0.50728405
2012-12-19 00:00:00+05:30,0.0,0.5189454
2012-12-20 00:00:00+05:30,0.0,0.51209635
2012-12-21 00:00:00+05:30,0.0,0.5588056
2012-12-24 00:00:00+05:30,0.0,0.5072535
2012-12-26 00:00:00+05:30,0.0,0.5228448
2012-12-27 00:00:00+05:30,0.0,0.5086921
2012-12-28 00:00:00+05:30,0.0,0.51638514
2012-12-31 00:00:00+05:30,0.0,0.5070888
2013-01-01 00:00:00+05:30,0.0,0.53297514
2013-01-02 00:00:00+05:30,0.0,0.51067495
2013-01-03 00:00:00+05:30,0.0,0.5084434
2013-01-04 00:00:00+05:30,0.0,0.50742435
2013-01-07 00:00:00+05:30,0.0,0.51207346
2013-01-08 00:00:00+05:30,0.0,0.5075022
2013-01-09 00:00:00+05:30,0.0,0.5157876
2013-01-10 00:00:00+05:30,0.0,0.51847
2013-01-11 00:00:00+05:30,0.0,0.5518002
2013-01-14 00:00:00+05:30,0.0,0.61738145
2013-01-15 00:00:00+05:30,0.0,0.5100786
2013-01-16 00:00:00+05:30,0.0,0.54329646
2013-01-17 00:00:00+05:30,0.0,0.5158669
2013-01-18 00:00:00+05:30,0.0,0.51076645
